subjectsID,,,,1,2,3,4,5,6,7,8
Group,,,,LowFat,LowFat,LowFat,LowFat,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,,,,,
2022-03-20 15:28:25,2022-03-20 07:28:25,light,Eat,0.2334899999999962,0.1732700000000022,0.0,0.0084599999999994,0.0002500000000011,0.900859999999998,0.1933500000000023,0.0
2022-03-20 15:33:25,2022-03-20 07:33:25,light,Eat,0.0,1.50929,0.0,0.05865,0.2807099999999991,1.024720000000002,0.0,0.0
2022-03-20 15:38:25,2022-03-20 07:38:25,light,Eat,0.4350799999999992,0.7974399999999982,0.0,0.0242700000000013,0.1305499999999995,0.2093699999999998,0.0,0.0030399999999985
2022-03-20 15:43:25,2022-03-20 07:43:25,light,Eat,0.2103600000000014,0.0017899999999997,0.0284300000000001,0.0007599999999996,0.0292400000000014,0.0890500000000003,0.0,0.0094600000000006
2022-03-20 15:48:25,2022-03-20 07:48:25,light,Eat,0.0,0.0960800000000006,0.0674599999999969,0.0,0.0176300000000004,0.0211299999999994,0.0,0.0
2022-03-20 15:53:25,2022-03-20 07:53:25,light,Eat,0.0,0.2465299999999999,0.153730000000003,0.0080299999999979,0.0,0.0273399999999988,0.0,0.0
2022-03-20 15:58:25,2022-03-20 07:58:25,light,Eat,0.0,0.0,0.9616499999999988,0.0019600000000039,0.0,0.0076600000000013,0.0065499999999971,0.0
2022-03-20 16:03:25,2022-03-20 08:03:25,dark,Eat,0.0075100000000034,0.2062100000000022,0.4125499999999995,0.1723299999999952,0.0,0.0308400000000013,0.0853600000000014,0.0120000000000004
2022-03-20 16:08:25,2022-03-20 08:08:25,dark,Eat,0.4316600000000008,0.1520499999999991,0.1508000000000002,0.0084000000000017,0.0,0.0183199999999992,0.5621599999999987,0.0179699999999982
2022-03-20 16:13:25,2022-03-20 08:13:25,dark,Eat,0.6281699999999972,0.0,0.0078700000000004,0.0,0.0113699999999994,0.0249400000000008,2.0063999999999997,0.3005700000000004
2022-03-20 16:18:25,2022-03-20 08:18:25,dark,Eat,0.9005500000000026,0.0,0.0005999999999986,0.0,0.0234799999999992,0.339739999999999,0.2039200000000036,1.439230000000002
2022-03-20 16:23:25,2022-03-20 08:23:25,dark,Eat,0.0,0.0066799999999993,0.0335,0.0,0.0050100000000021,0.640819999999998,0.0735699999999965,0.8998099999999987
2022-03-20 16:28:25,2022-03-20 08:28:25,dark,Eat,0.4982199999999963,0.0204699999999995,0.0352899999999998,0.0091400000000021,0.0,0.2933000000000021,0.0015400000000056,0.0161200000000008
2022-03-20 16:33:25,2022-03-20 08:33:25,dark,Eat,2.0662999999999982,0.1039600000000007,0.2517100000000027,0.0154099999999957,0.0460999999999991,0.0649300000000003,0.0,0.0243499999999983
2022-03-20 16:38:25,2022-03-20 08:38:25,dark,Eat,0.7027200000000065,0.1160800000000001,1.279919999999997,0.0060700000000011,0.71556,0.1315099999999986,0.0045399999999986,0.0144200000000012
2022-03-20 16:43:25,2022-03-20 08:43:25,dark,Eat,3.1125999999999934,0.8169199999999996,0.2952000000000012,0.0,2.418759999999999,0.9232000000000014,0.6794099999999972,0.0
2022-03-20 16:48:25,2022-03-20 08:48:25,dark,Eat,2.276820000000008,0.0712200000000002,1.1043100000000017,0.0282699999999991,0.4207500000000017,0.648299999999999,0.8323200000000028,0.0057399999999994
2022-03-20 16:53:25,2022-03-20 08:53:25,dark,Eat,2.7471999999999923,0.0,1.3806399999999996,0.0988400000000027,0.003429999999998,0.2352799999999995,0.0,0.0148800000000015
2022-03-20 16:58:25,2022-03-20 08:58:25,dark,Eat,0.9516899999999991,0.0,1.17033,0.6492500000000021,0.0165600000000019,0.0115900000000017,0.0,0.0
2022-03-20 17:03:25,2022-03-20 09:03:25,dark,Eat,2.4439700000000077,0.0366500000000016,0.2032999999999987,0.3869399999999956,0.0,0.0,0.0,0.0
2022-03-20 17:08:25,2022-03-20 09:08:25,dark,Eat,2.524149999999992,0.2633899999999975,0.0,0.8896000000000015,0.0065999999999988,0.2243399999999979,0.0,0.0
2022-03-20 17:13:25,2022-03-20 09:13:25,dark,Eat,0.338940000000008,1.6744599999999998,0.0,0.2495499999999992,0.0055000000000013,0.600990000000003,0.2586999999999975,0.0075499999999983
2022-03-20 17:18:25,2022-03-20 09:18:25,dark,Eat,0.0,0.3326300000000017,0.0,0.2222599999999985,0.0179099999999969,0.0233299999999943,1.4188699999999983,0.4468999999999994
2022-03-20 17:23:25,2022-03-20 09:23:25,dark,Eat,0.0,0.0361799999999981,0.0460999999999991,0.0764800000000036,0.5047300000000021,0.0318400000000025,2.300620000000002,0.4601399999999991
2022-03-20 17:28:25,2022-03-20 09:28:25,dark,Eat,0.2039899999999903,0.0,0.0981800000000028,0.0077399999999983,0.9878199999999993,0.1690900000000041,1.094680000000004,0.0061999999999997
2022-03-20 17:33:25,2022-03-20 09:33:25,dark,Eat,0.4925500000000085,0.1865799999999993,0.0797999999999987,0.0028700000000014,0.0262300000000017,0.1976799999999983,1.065989999999999,0.0
2022-03-20 17:38:25,2022-03-20 09:38:25,dark,Eat,2.7379399999999947,0.5644000000000027,0.0,0.0,0.0290699999999972,0.4457400000000007,0.3879999999999981,0.0
2022-03-20 17:43:25,2022-03-20 09:43:25,dark,Eat,1.0459400000000016,0.6937099999999994,0.0199999999999995,0.2505499999999969,0.0,0.9893299999999954,0.2947399999999973,0.0
2022-03-20 17:48:25,2022-03-20 09:48:25,dark,Eat,0.0,2.234939999999998,0.0259,0.1996700000000046,0.0,2.188340000000004,0.0173899999999989,0.0
2022-03-20 17:53:25,2022-03-20 09:53:25,dark,Eat,0.0,1.7672500000000042,0.0678699999999992,0.0052099999999981,0.0349400000000024,2.44782,0.0,0.0832500000000031
2022-03-20 17:58:25,2022-03-20 09:58:25,dark,Eat,0.0,1.5031299999999987,0.0209399999999995,0.0595599999999976,0.4824599999999996,1.4947599999999994,0.0,1.185859999999998
2022-03-20 18:03:25,2022-03-20 10:03:25,dark,Eat,0.0,0.3718799999999973,0.2795400000000008,0.3697900000000018,0.1391399999999976,0.6569500000000019,0.0,2.169710000000002
2022-03-20 18:08:25,2022-03-20 10:08:25,dark,Eat,0.3124700000000047,0.0759299999999996,0.1557400000000015,0.0,0.010080000000002,0.5391199999999969,0.1117800000000031,1.2958099999999997
2022-03-20 18:13:25,2022-03-20 10:13:25,dark,Eat,0.110919999999993,0.0,0.0,0.0,0.0,0.4207999999999998,0.2819500000000019,1.3314200000000014
2022-03-20 18:18:25,2022-03-20 10:18:25,dark,Eat,0.0,0.0,0.0449899999999985,0.0403299999999973,0.0,0.0,0.0,0.7824199999999948
2022-03-20 18:23:25,2022-03-20 10:23:25,dark,Eat,0.0,0.0,0.7876599999999989,0.0582900000000066,0.0,0.0,0.0,0.0360100000000045
2022-03-20 18:28:25,2022-03-20 10:28:25,dark,Eat,0.0,0.0478500000000039,0.0786600000000028,0.0735099999999988,0.0260899999999999,0.0,0.0,0.0063899999999961
2022-03-20 18:33:25,2022-03-20 10:33:25,dark,Eat,0.0,0.0422099999999971,0.013469999999998,0.0,0.0083999999999981,0.0,0.4493399999999994,0.0
2022-03-20 18:38:25,2022-03-20 10:38:25,dark,Eat,0.0839600000000047,0.0231599999999971,0.0162800000000018,0.0131899999999944,0.0319600000000015,0.1924599999999969,1.3790300000000002,0.0
2022-03-20 18:43:25,2022-03-20 10:43:25,dark,Eat,0.1715999999999979,0.015350000000005,0.1548799999999985,0.0146200000000007,0.0121000000000002,1.094620000000006,0.7241399999999985,0.0
2022-03-20 18:48:25,2022-03-20 10:48:25,dark,Eat,1.4783900000000043,0.0078699999999969,1.0842899999999993,0.0054200000000008,0.1388499999999979,0.1192899999999994,0.0302100000000038,0.0
2022-03-20 18:53:25,2022-03-20 10:53:25,dark,Eat,2.874920000000003,0.0024300000000039,0.9431000000000012,0.0073900000000008,0.6353200000000001,0.0025799999999946,0.0,0.0
2022-03-20 18:58:25,2022-03-20 10:58:25,dark,Eat,0.6272899999999879,0.020629999999997,0.2283599999999985,0.0176700000000025,0.0169600000000045,0.0,0.0,0.006530000000005
2022-03-20 19:03:25,2022-03-20 11:03:25,dark,Eat,0.0,0.0525700000000028,0.0003500000000009,0.0060099999999962,0.5101200000000006,0.0,0.0,0.0210599999999985
2022-03-20 19:08:25,2022-03-20 11:08:25,dark,Eat,0.0,0.1308399999999991,0.0,0.0850500000000025,0.0402399999999971,0.0,0.0041199999999932,0.0076600000000013
2022-03-20 19:13:25,2022-03-20 11:13:25,dark,Eat,0.0,0.445689999999999,0.0205799999999989,0.2655999999999991,0.0309999999999988,0.0,0.0083800000000024,0.0
2022-03-20 19:18:25,2022-03-20 11:18:25,dark,Eat,0.0,0.4472999999999985,0.0147399999999997,0.0546799999999976,0.0133700000000018,0.0,0.0984600000000028,0.0100199999999972
2022-03-20 19:23:25,2022-03-20 11:23:25,dark,Eat,0.0,1.510939999999998,0.0245300000000021,0.1202500000000057,0.0265100000000018,0.0,0.6057300000000012,0.0340599999999966
2022-03-20 19:28:25,2022-03-20 11:28:25,dark,Eat,0.0,0.7303300000000021,0.0729799999999976,1.010619999999996,0.0912199999999998,0.0,1.3396399999999955,0.0
2022-03-20 19:33:25,2022-03-20 11:33:25,dark,Eat,0.0,0.1257299999999972,0.0590200000000002,0.9723000000000042,0.8599299999999985,0.0,0.0303000000000039,0.0792900000000003
2022-03-20 19:38:25,2022-03-20 11:38:25,dark,Eat,0.0,0.0114500000000035,0.2408600000000014,1.0048399999999944,1.0094799999999964,0.0,0.5671399999999949,0.2704100000000053
2022-03-20 19:43:25,2022-03-20 11:43:25,dark,Eat,0.0,0.0,0.0699100000000001,0.9798100000000004,0.0041599999999988,0.0,1.268180000000001,0.0315499999999957
2022-03-20 19:48:25,2022-03-20 11:48:25,dark,Eat,0.0822300000000098,0.0083699999999993,0.8836100000000009,0.036290000000001,0.0,0.0,0.0966999999999984,0.0026399999999995
2022-03-20 19:53:25,2022-03-20 11:53:25,dark,Eat,0.5261199999999917,0.0016299999999986,0.4227699999999963,0.6737600000000015,0.0127400000000008,0.0,0.0086000000000012,0.0181600000000017
2022-03-20 19:58:25,2022-03-20 11:58:25,dark,Eat,0.0181699999999978,0.0426000000000001,0.5620600000000024,0.233399999999996,0.0100100000000011,0.0589000000000012,0.0014000000000038,0.0007299999999972
2022-03-20 20:03:25,2022-03-20 12:03:25,dark,Eat,0.0,0.0153900000000035,0.0799999999999983,0.0174400000000005,0.0275900000000035,0.1245100000000007,0.0109299999999947,0.499210000000005
2022-03-20 20:08:25,2022-03-20 12:08:25,dark,Eat,0.0,0.0,0.0,0.005670000000002,0.0282599999999959,0.0215600000000009,0.0248699999999999,1.0797999999999988
2022-03-20 20:13:25,2022-03-20 12:13:25,dark,Eat,0.0,0.0058199999999999,0.0,0.0,0.0525599999999997,0.245280000000001,0.0,2.0962200000000024
2022-03-20 20:18:25,2022-03-20 12:18:25,dark,Eat,0.0,0.028419999999997,0.0,0.0080500000000043,0.4880199999999988,0.6803099999999986,0.0,2.259539999999994
2022-03-20 20:23:25,2022-03-20 12:23:25,dark,Eat,0.0,0.0036699999999996,0.0043800000000047,0.0115599999999957,0.1440600000000031,1.2389200000000002,0.1798900000000003,1.810990000000004
2022-03-20 20:28:25,2022-03-20 12:28:25,dark,Eat,0.0,0.0070400000000034,0.0189799999999991,0.0115699999999989,0.0180700000000015,1.21631,0.2119500000000016,1.3162499999999966
2022-03-20 20:33:25,2022-03-20 12:33:25,dark,Eat,0.0,0.0098999999999946,0.019999999999996,0.0,0.0091999999999998,0.2079099999999982,0.0,0.7455800000000039
2022-03-20 20:38:25,2022-03-20 12:38:25,dark,Eat,0.5274400000000128,0.4565700000000063,0.0,0.0071599999999989,0.0,0.0151600000000016,0.0,0.6244900000000015
2022-03-20 20:43:25,2022-03-20 12:43:25,dark,Eat,0.3671999999999968,0.6257499999999965,0.0,0.0477900000000062,0.0,0.0,0.0,0.2411399999999943
2022-03-20 20:48:25,2022-03-20 12:48:25,dark,Eat,0.0,0.0,0.0,0.0583999999999989,0.0,0.0,0.0,0.0006400000000041
2022-03-20 20:53:25,2022-03-20 12:53:25,dark,Eat,0.0,0.0,0.0,0.7022499999999994,0.2301099999999962,0.0,0.0018700000000038,0.0
2022-03-20 20:58:25,2022-03-20 12:58:25,dark,Eat,0.0,0.0,0.0,0.9355800000000016,0.3291299999999992,0.0,0.0081299999999941,0.0
2022-03-20 21:03:25,2022-03-20 13:03:25,dark,Eat,0.0,0.0,0.2908100000000004,0.0207599999999956,0.0,0.0,0.0,0.0
2022-03-20 21:08:25,2022-03-20 13:08:25,dark,Eat,0.0,0.0,0.0489000000000032,0.0110500000000044,0.0,0.0,0.1574400000000011,0.0
2022-03-20 21:13:25,2022-03-20 13:13:25,dark,Eat,0.1996800000000007,0.0,0.5956699999999984,0.0063299999999983,0.0,0.0104600000000019,0.7620200000000068,0.002679999999998
2022-03-20 21:18:25,2022-03-20 13:18:25,dark,Eat,0.8010900000000021,0.0,1.138939999999998,0.0,0.0,0.0145399999999966,0.2972599999999943,0.0100699999999989
2022-03-20 21:23:25,2022-03-20 13:23:25,dark,Eat,0.0552099999999882,0.0484599999999986,1.114370000000001,0.0,0.0259400000000056,0.0669299999999992,0.0553100000000057,0.0
2022-03-20 21:28:25,2022-03-20 13:28:25,dark,Eat,0.4148100000000028,0.2005900000000053,0.4981799999999978,0.0,0.0150699999999943,0.0711300000000036,0.014969999999991,0.0
2022-03-20 21:33:25,2022-03-20 13:33:25,dark,Eat,1.7413099999999986,0.2537999999999982,0.0554400000000043,0.1550900000000012,0.0106300000000061,0.0400999999999953,0.0,0.0
2022-03-20 21:38:25,2022-03-20 13:38:25,dark,Eat,0.7585800000000091,0.0,0.003230000000002,0.4955499999999944,0.0171999999999954,0.1495800000000002,0.0,0.0
2022-03-20 21:43:25,2022-03-20 13:43:25,dark,Eat,1.9320000000000024,0.000399999999999,0.0067599999999998,0.0244400000000055,0.4796300000000002,0.2225600000000014,0.0,0.0
2022-03-20 21:48:25,2022-03-20 13:48:25,dark,Eat,0.1568399999999883,0.0095999999999989,0.0,0.5641099999999994,1.3184499999999986,0.453240000000001,0.0,0.0083600000000032
2022-03-20 21:53:25,2022-03-20 13:53:25,dark,Eat,0.0,0.0,0.0,0.1722800000000006,2.192530000000005,0.0056099999999972,0.0,0.0016400000000018
2022-03-20 21:58:25,2022-03-20 13:58:25,dark,Eat,0.0,0.0298500000000032,0.0001899999999963,1.0936099999999982,2.1189699999999974,0.0,0.2032200000000017,0.0
2022-03-20 22:03:25,2022-03-20 14:03:25,dark,Eat,0.0,0.0202299999999979,0.0180199999999999,1.276919999999997,1.5627100000000027,0.0034200000000055,0.5272800000000046,0.0253199999999935
2022-03-20 22:08:25,2022-03-20 14:08:25,dark,Eat,0.0,0.00197,0.0,0.0379100000000036,0.925930000000001,0.0368199999999987,0.0002700000000004,0.0880500000000026
2022-03-20 22:13:25,2022-03-20 14:13:25,dark,Eat,0.0,0.0147699999999986,0.0,0.0373899999999949,0.4738999999999933,0.1699599999999961,0.00197,0.9605400000000016
2022-03-20 22:18:25,2022-03-20 14:18:25,dark,Eat,0.0,0.0032599999999973,0.0165500000000022,0.0515400000000028,0.0709500000000034,0.1554800000000042,0.0080299999999908,1.9182300000000008
2022-03-20 22:23:25,2022-03-20 14:23:25,dark,Eat,0.0,0.0,0.0283099999999976,0.026139999999998,0.0560800000000014,0.0469399999999993,0.0,1.7968799999999945
2022-03-20 22:28:25,2022-03-20 14:28:25,dark,Eat,0.0,0.3804100000000048,0.0195700000000016,0.0,0.0154299999999949,0.0496399999999965,0.0119300000000066,0.6082000000000036
2022-03-20 22:33:25,2022-03-20 14:33:25,dark,Eat,0.0,0.3231899999999967,0.0141100000000022,0.0,0.009210000000003,0.2693300000000036,0.0080700000000035,1.2205999999999977
2022-03-20 22:38:25,2022-03-20 14:38:25,dark,Eat,0.0,0.0192499999999995,0.0,0.0,0.0032899999999997,1.4516899999999993,0.2736999999999909,0.1082600000000013
2022-03-20 22:43:25,2022-03-20 14:43:25,dark,Eat,0.0,0.0059499999999985,0.0,0.0,0.00347,1.0803599999999989,0.7118499999999983,0.0
2022-03-20 22:48:25,2022-03-20 14:48:25,dark,Eat,0.0,0.0019000000000062,0.0,0.0125700000000037,0.0080600000000004,1.6353799999999978,0.0091900000000038,0.0
2022-03-20 22:53:25,2022-03-20 14:53:25,dark,Eat,0.0,0.0284099999999938,0.0016499999999979,0.022750000000002,0.0112200000000015,1.560690000000001,0.5926299999999998,0.0
2022-03-20 22:58:25,2022-03-20 14:58:25,dark,Eat,0.0,0.0,0.0602599999999995,0.0042699999999982,0.0,0.9275500000000036,1.4369200000000006,0.0
2022-03-20 23:03:25,2022-03-20 15:03:25,dark,Eat,0.0,0.0462200000000052,0.156259999999996,0.0157299999999978,0.0138999999999995,0.2229099999999988,1.0163100000000045,0.0
2022-03-20 23:08:25,2022-03-20 15:08:25,dark,Eat,0.0,0.0108499999999978,0.9081800000000017,0.0,0.0006799999999955,0.1914599999999993,1.96011,0.0
2022-03-20 23:13:25,2022-03-20 15:13:25,dark,Eat,0.0,0.4020500000000027,0.1020499999999984,0.0068800000000024,0.0532400000000023,0.0,1.2913499999999942,0.0
2022-03-20 23:18:25,2022-03-20 15:18:25,dark,Eat,0.0,0.2234899999999982,0.0305000000000035,0.033850000000001,0.041090000000004,0.0,1.513220000000004,0.0
2022-03-20 23:23:25,2022-03-20 15:23:25,dark,Eat,0.0,0.503309999999999,0.0155999999999991,0.0,0.0702299999999951,0.0,1.3796899999999963,5.999999999772854e-05
2022-03-20 23:28:25,2022-03-20 15:28:25,dark,Eat,0.0,0.8760400000000033,0.0,0.001349999999995,0.8392000000000053,0.0007999999999981,0.4615100000000041,0.0201700000000002
2022-03-20 23:33:25,2022-03-20 15:33:25,dark,Eat,0.0,0.229619999999997,0.0,0.0136500000000054,2.9178499999999943,0.0449699999999992,0.8055399999999935,7.000000000090267e-05
2022-03-20 23:38:25,2022-03-20 15:38:25,dark,Eat,0.0252100000000012,0.3636499999999998,0.0,0.0168999999999996,2.69605,0.0350800000000006,0.2852200000000096,0.0
2022-03-20 23:43:25,2022-03-20 15:43:25,dark,Eat,0.083680000000001,0.0925200000000003,0.0,0.1157099999999999,1.4198000000000022,0.0222000000000051,0.6187999999999931,0.0046800000000004
2022-03-20 23:48:25,2022-03-20 15:48:25,dark,Eat,0.1123500000000063,0.0007200000000011,0.0,0.0494999999999947,1.195619999999998,0.0115699999999989,0.1662500000000051,0.0056300000000035
2022-03-20 23:53:25,2022-03-20 15:53:25,dark,Eat,0.6634999999999991,0.0,0.0,0.0721400000000045,0.5479600000000033,0.0,0.0083699999999993,0.0
2022-03-20 23:58:25,2022-03-20 15:58:25,dark,Eat,2.595489999999998,0.0,0.0,0.1798000000000001,0.0169500000000013,0.0,0.0,0.0
2022-03-21 00:03:25,2022-03-20 16:03:25,dark,Eat,1.441040000000001,0.0,0.0,0.934269999999998,0.0127299999999976,0.0130199999999973,0.0084200000000009,0.0
2022-03-21 00:08:25,2022-03-20 16:08:25,dark,Eat,1.8403500000000008,0.1318199999999976,0.09966,0.8544199999999975,0.0051599999999965,0.1266099999999994,0.948679999999996,0.6568499999999986
2022-03-21 00:13:25,2022-03-20 16:13:25,dark,Eat,2.0732399999999984,0.1142800000000008,0.2800200000000004,2.66489,0.0150100000000037,0.0533900000000002,1.794300000000007,0.808489999999999
2022-03-21 00:18:25,2022-03-20 16:18:25,dark,Eat,1.2089,0.0046800000000004,0.1309699999999978,1.1742300000000014,0.0010100000000008,0.0,0.2118299999999919,0.059510000000003
2022-03-21 00:23:25,2022-03-20 16:23:25,dark,Eat,0.3785000000000025,0.0338199999999986,0.007000000000005,0.7309100000000015,0.0060299999999955,0.0,0.0,0.0006500000000002
2022-03-21 00:28:25,2022-03-20 16:28:25,dark,Eat,2.465299999999999,0.0083899999999985,0.0464099999999945,0.6329899999999995,0.0039700000000024,0.0045199999999994,0.0084000000000088,0.0096499999999934
2022-03-21 00:33:25,2022-03-20 16:33:25,dark,Eat,1.0234999999999983,0.1852300000000042,0.2531600000000011,0.5843199999999982,0.0,0.0554800000000028,0.0015999999999962,0.0
2022-03-21 00:38:25,2022-03-20 16:38:25,dark,Eat,0.0644999999999953,0.0120700000000013,0.0,0.1574600000000003,0.0,0.0073099999999968,0.0,0.0056000000000011
2022-03-21 00:43:25,2022-03-20 16:43:25,dark,Eat,0.0,0.0302799999999976,0.0,0.0190100000000015,0.0,0.5192900000000051,0.0071999999999974,0.0047100000000028
2022-03-21 00:48:25,2022-03-20 16:48:25,dark,Eat,0.0,0.1510999999999995,0.0,0.0094300000000018,0.0030100000000032,0.8680299999999974,0.0030000000000001,0.0021699999999995
2022-03-21 00:53:25,2022-03-20 16:53:25,dark,Eat,0.0,1.413730000000001,0.0,0.0717399999999983,0.0296199999999942,0.4906999999999968,0.0101099999999973,0.0078299999999984
2022-03-21 00:58:25,2022-03-20 16:58:25,dark,Eat,0.0,0.5698900000000009,0.1002399999999994,0.1668599999999998,0.0007200000000011,0.2155000000000058,0.0,0.0
2022-03-21 01:03:25,2022-03-20 17:03:25,dark,Eat,0.0,0.0035799999999994,0.1469900000000024,0.0091800000000006,0.0084200000000009,0.0035799999999994,0.0041499999999956,0.0
2022-03-21 01:08:25,2022-03-20 17:08:25,dark,Eat,0.0,0.0,0.6007499999999979,0.0202699999999964,0.0040800000000018,0.309749999999994,0.0163800000000122,0.0
2022-03-21 01:13:25,2022-03-20 17:13:25,dark,Eat,0.0,0.0865200000000001,0.3232700000000008,0.1420400000000015,0.0076299999999989,0.4230000000000018,0.0325699999999926,0.0
2022-03-21 01:18:25,2022-03-20 17:18:25,dark,Eat,0.0,0.2616399999999999,0.0,0.1591900000000023,0.0039799999999985,0.0,0.0246700000000004,0.0
2022-03-21 01:23:25,2022-03-20 17:23:25,dark,Eat,0.0,0.0138499999999979,0.1305800000000019,0.4066800000000015,0.0106700000000046,0.0,0.0126000000000061,0.0
2022-03-21 01:28:25,2022-03-20 17:28:25,dark,Eat,0.0,0.012439999999998,0.0699199999999962,1.0627599999999973,0.1577899999999985,0.0,0.0,0.0338300000000018
2022-03-21 01:33:25,2022-03-20 17:33:25,dark,Eat,0.0,0.014720000000004,0.019680000000001,0.560290000000002,0.2999200000000002,0.0,0.0173999999999949,0.2016500000000007
2022-03-21 01:38:25,2022-03-20 17:38:25,dark,Eat,0.0,0.0116999999999976,0.0033999999999991,0.0050299999999978,0.0565899999999999,0.0,1.2704899999999952,0.7284999999999968
2022-03-21 01:43:25,2022-03-20 17:43:25,dark,Eat,0.0,0.0,0.0,0.0052400000000005,0.0189200000000013,0.0,1.26494000000001,1.5723800000000026
2022-03-21 01:48:25,2022-03-20 17:48:25,dark,Eat,0.0,0.0,0.0,0.0142999999999986,0.0041999999999973,0.0,0.6746899999999982,0.4184899999999985
2022-03-21 01:53:25,2022-03-20 17:53:25,dark,Eat,0.0,0.0291800000000037,0.0,0.0060399999999987,0.0058000000000006,0.2226600000000047,0.6086499999999972,0.0075500000000019
2022-03-21 01:58:25,2022-03-20 17:58:25,dark,Eat,0.0,0.0781499999999937,0.0,0.0,0.0169399999999981,0.2005899999999982,0.1577300000000008,0.0027499999999989
2022-03-21 02:03:25,2022-03-20 18:03:25,dark,Eat,0.0,0.0171400000000048,0.0,0.0025499999999993,0.0441700000000011,0.0,0.0124299999999948,0.0
2022-03-21 02:08:25,2022-03-20 18:08:25,dark,Eat,0.0,0.0,0.0074200000000033,0.0229500000000015,0.0983400000000003,0.0,0.0,0.0027499999999989
2022-03-21 02:13:25,2022-03-20 18:13:25,dark,Eat,0.0,0.0099900000000019,0.0031800000000004,0.0,0.0142099999999985,0.0397199999999955,0.0,0.007559999999998
2022-03-21 02:18:25,2022-03-20 18:18:25,dark,Eat,0.0,0.0090499999999948,0.0043799999999976,0.0134800000000012,0.0009999999999976,0.037780000000005,0.0,0.0162300000000001
2022-03-21 02:23:25,2022-03-20 18:23:25,dark,Eat,0.0,0.0148100000000042,0.0083699999999993,0.0080200000000019,0.627990000000004,0.0,0.0,0.0193300000000036
2022-03-21 02:28:25,2022-03-20 18:28:25,dark,Eat,0.0424000000000006,0.0623999999999966,0.0,0.0060000000000002,1.5330799999999982,0.0,0.0,0.010869999999997
2022-03-21 02:33:25,2022-03-20 18:33:25,dark,Eat,0.1744000000000056,0.4093799999999987,0.0,0.0064899999999994,1.201280000000004,0.0,0.0,0.0016299999999986
2022-03-21 02:38:25,2022-03-20 18:38:25,dark,Eat,0.3405999999999949,0.4659200000000041,0.0,0.0038199999999974,2.4391899999999964,0.0,0.0,0.0
2022-03-21 02:43:25,2022-03-20 18:43:25,dark,Eat,0.9682999999999992,0.0174299999999973,0.1324400000000025,0.0,1.52299,0.0,0.0,0.0
2022-03-21 02:48:25,2022-03-20 18:48:25,dark,Eat,2.466700000000003,0.0,0.3130499999999969,0.0,1.2186300000000043,0.2887099999999947,0.0534099999999995,0.0
2022-03-21 02:53:25,2022-03-20 18:53:25,dark,Eat,1.4021000000000043,0.0113600000000033,0.017790000000005,0.0561900000000008,1.3390399999999971,1.0557200000000009,0.1533600000000063,0.0
2022-03-21 02:58:25,2022-03-20 18:58:25,dark,Eat,0.2841999999999984,0.0395499999999984,0.5350699999999975,0.2432799999999986,1.3005899999999997,0.1845600000000047,0.8405199999999979,0.0
2022-03-21 03:03:25,2022-03-20 19:03:25,dark,Eat,0.0,0.3406099999999981,0.7468799999999973,0.0880300000000033,0.9841100000000012,0.8879599999999996,1.695139999999995,0.0
2022-03-21 03:08:25,2022-03-20 19:08:25,dark,Eat,0.0,2.0837000000000003,0.6706400000000059,0.0751199999999983,1.1229000000000011,0.8258999999999972,1.0158400000000114,0.0140500000000045
2022-03-21 03:13:25,2022-03-20 19:13:25,dark,Eat,0.0,1.0413399999999982,1.3169599999999946,0.0164699999999982,1.743309999999994,2.034469999999999,1.744169999999997,0.0698499999999953
2022-03-21 03:18:25,2022-03-20 19:18:25,dark,Eat,0.0,0.4794200000000046,0.629170000000002,0.0052900000000022,2.238120000000009,1.4654900000000026,0.2768899999999945,0.6030900000000017
2022-03-21 03:23:25,2022-03-20 19:23:25,dark,Eat,0.0,1.8818199999999976,0.0197999999999964,0.0072100000000006,0.6936199999999957,0.8954099999999983,0.1742100000000022,1.1072699999999998
2022-03-21 03:28:25,2022-03-20 19:28:25,dark,Eat,0.0,1.4216699999999989,0.3114100000000022,0.0238999999999975,0.1775300000000044,1.1036399999999986,0.021960000000007,0.5208000000000013
2022-03-21 03:33:25,2022-03-20 19:33:25,dark,Eat,0.0,0.7225099999999998,1.0764199999999988,0.0600400000000007,0.6120699999999886,0.3019800000000003,0.2255499999999983,1.1071600000000004
2022-03-21 03:38:25,2022-03-20 19:38:25,dark,Eat,0.0,0.3149900000000016,0.7912000000000035,0.0,0.0227800000000115,0.0,0.1658800000000013,2.1534699999999987
2022-03-21 03:43:25,2022-03-20 19:43:25,dark,Eat,0.0,0.9978499999999996,0.9376699999999972,0.0116599999999991,0.0,0.0,0.0,1.3718600000000052
2022-03-21 03:48:25,2022-03-20 19:48:25,dark,Eat,0.5122999999999962,1.0531799999999976,0.4575099999999992,0.0664799999999985,0.0,0.005350000000007,0.0,0.3018399999999985
2022-03-21 03:53:25,2022-03-20 19:53:25,dark,Eat,0.1085000000000064,0.3927300000000002,0.0457099999999996,0.1567500000000024,0.0009299999999967,0.2957999999999998,0.0,0.0680699999999987
2022-03-21 03:58:25,2022-03-20 19:58:25,dark,Eat,0.0,1.3751999999999995,0.0706000000000059,1.3704999999999998,0.0090699999999941,0.410749999999993,0.0,0.0050099999999986
